Redwood City, CA: Data Inventory 
Station ID: 9414523 Page Help 

Meteorological Observations

Station Date      Time Wind Sp Wind Dr Wind Gt Air Tmp H2O Tmp Baro Pr
DCP#:                        1       1       1       1       1       1
Units:                 Mtr/Sec Degrees Mtr/Sec  Degr C  Degr C   mbars
Data%:  StnDtm     GMT  97.540  97.540  97.540  97.366  97.352  97.392  
Maximum:                11.500 359.000  14.200  25.700  20.500 1021.20  
Minimum:                 0.000   0.000   0.000   9.900  15.900 1010.20  
------- -------- ----- ------- ------- ------- ------- ------- ------- 
9414523 20050531 04:42   5.200 313.000   6.200  14.700  19.900 1015.80
9414523 20050531 04:48   6.500 316.000   7.100  14.900  19.900 1015.90
9414523 20050531 04:54   5.200 314.000   6.600  14.900  19.900 1016.00
9414523 20050531 05:00   4.500 312.000   6.400  14.900  19.900 1016.00
9414523 20050531 05:06   4.700 309.000   5.500  15.000  19.900 1016.00
9414523 20050531 05:12   3.900 313.000   5.000  15.000  19.900 1016.00
9414523 20050531 05:18   2.400 316.000   4.200  15.000  19.900 1016.10
9414523 20050531 05:24   2.100 310.000   3.500  15.100  19.900 1016.10
9414523 20050531 05:30   0.500 317.000   1.900  15.200  19.900 1016.10
9414523 20050531 05:36   0.000 298.000   1.600  15.200  19.900 1016.00
9414523 20050531 05:42   0.000 312.000   0.000  15.300  19.900 1016.10
9414523 20050531 05:48   0.500 309.000   1.500  15.300  19.800 1016.20
9414523 20050531 05:54   1.700 310.000   1.900  15.400  19.800 1016.20
9414523 20050531 06:00   1.900 295.000   2.200  15.200  19.800 1016.30
9414523 20050531 06:06   1.700 302.000   2.600  15.100  19.800 1016.20
9414523 20050531 06:12   0.900 287.000   2.200  15.200  19.800 1016.20
9414523 20050531 06:18   1.600 280.000   1.900  15.400  19.800 1016.20
9414523 20050531 06:24   2.000 285.000   3.000  15.300  19.800 1016.20
9414523 20050531 06:30   1.700 266.000   3.700  15.000  19.700 1016.10
9414523 20050531 06:36   1.700 277.000   3.400  15.000  19.700 1016.00
9414523 20050531 06:42   1.700 283.000   2.000  15.000  19.700 1016.00
9414523 20050531 06:48   0.800 295.000   2.000  14.900  19.700 1016.10
9414523 20050531 06:54   1.600 291.000   2.000  15.100  19.700 1016.10
9414523 20050531 07:00   1.800 277.000   3.500  15.300  19.700 1016.10
9414523 20050531 07:06   1.500 264.000   3.200  15.300  19.700 1016.00
9414523 20050531 07:12   2.000 281.000   3.500  14.900  19.700 1016.00
9414523 20050531 07:18   3.000 291.000   3.700  14.800  19.700 1016.10
9414523 20050531 07:24   1.800 292.000   3.500  15.100  19.800 1016.10
9414523 20050531 07:30   2.100 301.000   3.400  14.800  19.700 1016.10
9414523 20050531 07:36   2.200 295.000   3.500          19.700 1016.00
9414523 20050531 07:42   1.800 294.000   3.400  14.900  19.700 1015.80
9414523 20050531 07:48   1.700 280.000   1.900  14.900  19.700 1015.90
9414523 20050531 07:54   0.700 273.000   1.900  14.900  19.700 1015.80
9414523 20050531 08:00   0.000 267.000   0.800  14.800  19.700 1015.80
9414523 20050531 08:06   0.000 289.000   0.000  14.800  19.700 1015.80
9414523 20050531 08:12   0.000 304.000   0.200  15.000  19.700 1015.80
9414523 20050531 08:18   0.200 321.000   1.400  14.800  19.700 1015.80
9414523 20050531 08:24   1.800 319.000   2.700  14.700  19.700 1015.90
9414523 20050531 08:30   1.500 316.000   2.100  14.600  19.700 1015.90
9414523 20050531 08:36   1.100 317.000   1.800  14.500  19.700 1016.00
9414523 20050531 08:42   0.000 307.000   1.700  14.500  19.700 1015.90
9414523 20050531 08:48   0.000 292.000   0.100  14.400  19.700 1015.90
9414523 20050531 08:54   1.500 311.000   2.200  14.300  19.700 1015.90
9414523 20050531 09:00   2.200 307.000   3.600  14.300  19.700 1015.90
9414523 20050531 09:06   2.600 306.000   4.700  14.500  19.700 1015.90
9414523 20050531 09:12   1.500 308.000   1.800  14.400  19.600 1015.80
9414523 20050531 09:18   0.000 292.000   1.700  14.400  19.600 1015.70
9414523 20050531 09:24   0.000 310.000   1.200  14.400  19.600 1015.60
9414523 20050531 09:30   0.300 291.000   1.500  14.300  19.600 1015.60
9414523 20050531 09:36   1.000 291.000   1.700  14.300  19.600 1015.60
9414523 20050531 09:42   0.000 294.000   1.500  14.400  19.500 1015.70
9414523 20050531 09:48   0.000 299.000   1.400  14.100  19.500 1015.60
9414523 20050531 09:54   0.000 290.000   0.100  14.200  19.500 1015.50
9414523 20050531 10:00   0.000 295.000   0.000  14.300  19.400 1015.50
9414523 20050531 10:06   0.000 272.000   0.000  14.300  19.400 1015.50
9414523 20050531 10:12   0.000 298.000   0.000  14.200  19.400 1015.50
9414523 20050531 10:18   0.000 300.000   0.000  14.000  19.400 1015.60
9414523 20050531 10:24   0.000 295.000   0.000  14.000  19.300 1015.60
9414523 20050531 10:30   0.000 283.000   0.000  14.100  19.300 1015.50
9414523 20050531 10:36   0.000 249.000   0.000  14.100  19.200 1015.30
9414523 20050531 10:42   0.000 274.000   0.000  14.100  19.200 1015.30
9414523 20050531 10:48   0.000 262.000   0.000  14.200  19.200 1015.30
9414523 20050531 10:54   0.000 268.000   0.000  14.400  19.200 1015.40
9414523 20050531 11:00   0.000 295.000   0.000  14.200  19.200 1015.40
9414523 20050531 11:06   0.200 297.000   1.400  14.300  19.200 1015.40
9414523 20050531 11:12   0.100 286.000   1.100  14.400  19.200 1015.40
9414523 20050531 11:18   0.000 278.000   0.700  14.300  19.200 1015.40
9414523 20050531 11:24   0.000 255.000   0.000  14.300  19.200 1015.40
9414523 20050531 11:30   0.000 203.000   0.000  14.300  19.200 1015.30
9414523 20050531 11:36   0.000 225.000   1.100  14.300  19.200 1015.30
9414523 20050531 11:42   0.100 218.000   1.700  14.400  19.200 1015.20
9414523 20050531 11:48   0.000 222.000   1.600  14.400  19.200 1015.10
9414523 20050531 11:54   0.000 223.000   0.600  14.300  19.200 1015.10
9414523 20050531 12:00   0.700 218.000   1.700  14.300  19.200 1015.20
9414523 20050531 12:06   0.300 210.000   2.000  14.100  19.200 1015.10
9414523 20050531 12:12   0.200 217.000   1.900  14.100  19.200 1015.10
9414523 20050531 12:18   0.000 216.000   1.500  14.100  19.100 1015.10
9414523 20050531 12:24   0.700 215.000   1.900  14.100  19.100 1015.10
9414523 20050531 12:30   0.600 224.000   1.800  14.100  19.100 1015.20
9414523 20050531 12:36   0.800 226.000   1.900  14.200  19.100 1015.10
9414523 20050531 12:42   0.100 226.000   1.500  14.300  19.100 1015.30
9414523 20050531 12:48   0.300 216.000   1.800  14.300  19.100 1015.40
9414523 20050531 12:54   0.000 218.000   1.500  14.300  19.100 1015.40
9414523 20050531 13:00   0.100 206.000   0.900  14.400  19.100 1015.40
9414523 20050531 13:06   0.000 223.000   0.500  14.500  19.100 1015.50
9414523 20050531 13:12   0.000 208.000   0.000  14.500  19.100 1015.40
9414523 20050531 13:18   0.000 210.000   0.000  14.600  19.100 1015.50
9414523 20050531 13:24   0.000 227.000   0.000  14.800  19.100 1015.50
9414523 20050531 13:30   0.000 240.000   0.000  14.900  19.100 1015.50
9414523 20050531 13:36   0.000 240.000   0.000  14.800  19.100 1015.50
9414523 20050531 13:42   0.000 244.000   0.900  14.900  19.100 1015.50
9414523 20050531 13:48   0.000 243.000   0.000  14.900  19.100 1015.50
9414523 20050531 13:54   0.000 227.000   0.000  15.000  19.100 1015.50
9414523 20050531 14:00   0.000 229.000   0.000  15.100  19.100 1015.40
9414523 20050531 14:06   0.000 208.000   0.000  15.100  19.100 1015.50
9414523 20050531 14:12   0.000 194.000   0.000  15.200  19.100 1015.50
9414523 20050531 14:18   0.000 198.000   0.400  15.300  19.100 1015.50
9414523 20050531 14:24   0.200 149.000   1.100  15.300  19.100 1015.60
9414523 20050531 14:30   0.000  54.000   0.700  15.200  19.100 1015.60
9414523 20050531 14:36   0.000 192.000   0.000  15.500  19.100 1015.60
9414523 20050531 14:42   0.000 196.000   0.000  15.500  19.100 1015.60
9414523 20050531 14:48   0.200 161.000   1.600  15.600  19.100 1015.60
9414523 20050531 14:54   0.300 156.000   1.700  15.500  19.100 1015.60
9414523 20050531 15:00   0.000 182.000   1.600  15.600  19.100 1015.60
9414523 20050531 15:06   0.100 136.000   1.000  15.600  19.100 1015.70
9414523 20050531 15:12   0.000 256.000   0.000  15.600  19.000 1015.70
9414523 20050531 15:18   0.000 297.000   0.000  15.700  19.100 1015.70
9414523 20050531 15:24   0.000  10.000   0.000  15.900  19.100 1015.70
9414523 20050531 15:30   0.000 341.000   0.000  16.100  19.100 1015.70
9414523 20050531 15:36   0.000  37.000   0.000  16.400  19.100 1015.80
9414523 20050531 15:42   0.000 104.000   0.000  16.500  19.100 1015.80
9414523 20050531 15:48   0.000 107.000   0.000  16.500  19.100 1015.80
9414523 20050531 15:54   0.000 140.000   0.000  16.600  19.100 1015.80
9414523 20050531 16:00   0.000  73.000   0.000  16.700  19.100 1015.70
9414523 20050531 16:06   0.000  85.000   0.000  16.800  19.200 1016.00
9414523 20050531 16:12   0.200  44.000   1.500  16.700  19.200 1016.00
9414523 20050531 16:18   0.000   3.000   0.000  16.700  19.200 1015.90
9414523 20050531 16:24                                                
9414523 20050531 16:30   0.100  30.000   1.300  16.800  19.200 1015.90
9414523 20050531 16:36   0.000  20.000   1.200  16.800  19.100 1015.80
9414523 20050531 16:42   1.000  28.000   2.200  17.100  19.100 1015.70
9414523 20050531 16:48   0.200  27.000   1.500  17.000  19.200 1015.80
9414523 20050531 16:54   0.000   9.000   1.500  17.200  19.200 1015.80
9414523 20050531 17:00   2.200  29.000   3.500  17.100  19.200 1015.80
9414523 20050531 17:06   0.400  39.000   3.700  16.900  19.200 1015.80
9414523 20050531 17:12   0.300  26.000   2.000  17.000  19.200 1015.80
9414523 20050531 17:18   2.100  23.000   3.300  17.000  19.200 1016.10
9414523 20050531 17:24   1.500  19.000   3.100  16.800  19.200 1016.00
9414523 20050531 17:30   0.900  22.000   3.500  17.100  19.200 1015.90
9414523 20050531 17:36   2.400  46.000   4.200  17.200  19.200 1015.70
9414523 20050531 17:42                                                
9414523 20050531 17:48   2.800  17.000   3.700  16.900  19.200 1015.70
9414523 20050531 17:54   2.700  20.000   4.100  16.900  19.200 1015.70
9414523 20050531 18:00   3.900  18.000   4.800  16.800  19.100 1015.80
9414523 20050531 18:06   2.400   3.000   4.600  16.700  19.200 1015.70
9414523 20050531 18:12   2.500  34.000   3.600  16.800  19.200 1015.70
9414523 20050531 18:18   2.100  34.000   4.000  17.000  19.300 1015.90
9414523 20050531 18:24   2.800  29.000   4.100  17.100  19.300 1015.90
9414523 20050531 18:30   2.600  29.000   4.400  17.100  19.300 1015.90
9414523 20050531 18:36   3.200  27.000   4.600  17.200  19.300 1015.70
9414523 20050531 18:42   2.700  28.000   4.700  17.400  19.400 1015.60
9414523 20050531 18:48   3.800  29.000   4.600  17.500  19.500 1015.60
9414523 20050531 18:54   4.100  26.000   5.200  17.700  19.500 1015.60
9414523 20050531 19:00   3.900  30.000   5.000  17.800  19.500 1015.60
9414523 20050531 19:06   3.800  26.000   5.400  17.800  19.500 1015.60
9414523 20050531 19:12   4.000  20.000   5.300  18.000  19.500 1015.50
9414523 20050531 19:18   3.600  19.000   4.800  18.100  19.500 1015.40
9414523 20050531 19:24   3.700  21.000   4.800  18.200  19.500 1015.40
9414523 20050531 19:30   3.300  36.000   4.700  18.300  19.500 1015.40
9414523 20050531 19:36   3.200  32.000   4.400  18.400  19.600 1015.40
9414523 20050531 19:42   3.300  26.000   4.300  18.500  19.600 1015.30
9414523 20050531 19:48   3.200  24.000   4.000  18.700  19.600 1015.30
9414523 20050531 19:54   3.300  27.000   4.200  19.000  19.700 1015.30
9414523 20050531 20:00   3.500  28.000   4.600  19.100  19.700 1015.20
9414523 20050531 20:06   3.300  30.000   4.300  19.200  19.700 1015.10
9414523 20050531 20:12   3.500  29.000   4.800  19.300  19.700 1015.10
9414523 20050531 20:18   3.800  23.000   5.200  19.600  19.800 1015.00
9414523 20050531 20:24   4.600  29.000   5.600  19.700  19.900 1014.90
9414523 20050531 20:30   4.500  20.000   5.600  19.900  20.000 1014.90
9414523 20050531 20:36   5.800   6.000   6.900  19.900  20.000 1014.90
9414523 20050531 20:42   6.200  11.000   7.500  19.300  20.000 1014.80
9414523 20050531 20:48   6.000  19.000   7.200  19.600  20.100 1014.80
9414523 20050531 20:54   5.600  19.000   7.500  20.100  20.100 1014.70
9414523 20050531 21:00   5.600 358.000   7.500  20.600  20.100 1014.70
9414523 20050531 21:06   5.800   5.000   7.600  20.900  20.200 1014.60
9414523 20050531 21:12   6.400   0.000   8.600  21.200  20.200 1014.50
9414523 20050531 21:18   5.400 301.000   7.600  21.200  20.200 1014.40
9414523 20050531 21:24   5.500 312.000   7.700  21.200  20.200 1014.30
9414523 20050531 21:30   5.500 312.000   7.000  21.400  20.200 1014.30
9414523 20050531 21:36   5.600 296.000   6.900  21.300  20.200 1014.40
9414523 20050531 21:42                                                
9414523 20050531 21:48   6.200 305.000   7.000  21.600  20.300 1014.30
9414523 20050531 21:54   6.200 299.000   8.000  22.200  20.300 1014.10
9414523 20050531 22:00   7.000 303.000   8.000  21.700  20.300 1014.10
9414523 20050531 22:06   7.500 298.000   8.400  21.800  20.300 1014.00
9414523 20050531 22:12   7.700 305.000   8.600  21.900  20.300 1014.10
9414523 20050531 22:18   7.100 302.000   8.600  21.600  20.300 1014.00
9414523 20050531 22:24   8.700 307.000   9.900  21.400  20.400 1014.00
9414523 20050531 22:30   7.700 302.000   9.100  21.500  20.400 1014.00
9414523 20050531 22:36   7.400 300.000   9.100  21.400  20.400 1014.10
9414523 20050531 22:42                                                
9414523 20050531 22:48   6.100 303.000   7.600  21.600  20.400 1014.00
9414523 20050531 22:54   6.400 297.000   7.800  21.600  20.400 1014.00
9414523 20050531 23:00   6.800 300.000   8.100  21.600  20.400 1014.00
9414523 20050531 23:06   6.700 294.000   8.000  21.700  20.500 1014.00
9414523 20050531 23:12   6.200 294.000   7.800  21.800  20.500 1014.00
9414523 20050531 23:18   5.500 301.000   7.100  22.000  20.500 1014.00
9414523 20050531 23:24   4.900 316.000   6.600  22.100  20.500 1014.00
9414523 20050531 23:30   5.500 299.000   6.900  21.800  20.500 1013.90
9414523 20050531 23:36   5.600 295.000   6.700  21.600  20.500 1013.80
9414523 20050531 23:42   5.200 305.000   6.900  21.600  20.500 1013.90
9414523 20050531 23:48   5.800 307.000   7.400  21.600  20.500 1013.80
9414523 20050531 23:54   5.900 302.000   6.700  21.600  20.500 1013.90
9414523 20050601 00:00   4.700 305.000   6.300  21.600  20.600 1013.90
9414523 20050601 00:06   5.000 307.000   6.600  21.500  20.600 1013.80
9414523 20050601 00:12   5.400 300.000   6.500  21.400  20.600 1013.70
9414523 20050601 00:18   5.100 300.000   6.700  21.200  20.600 1013.60
9414523 20050601 00:24   5.900 320.000   6.600  21.200  20.600 1013.70
9414523 20050601 00:30   5.900 313.000   6.600  21.400  20.600 1013.60
9414523 20050601 00:36   6.200 319.000   7.800  21.200  20.600 1013.40
9414523 20050601 00:42   6.200 314.000   7.600  20.900  20.600 1013.40
9414523 20050601 00:48   6.100 320.000   7.400  20.800  20.600 1013.40
9414523 20050601 00:54   6.400 317.000   7.800  21.100  20.600 1013.30
9414523 20050601 01:00   7.000 315.000   8.200  20.900  20.700 1013.30
9414523 20050601 01:06   6.600 312.000   8.200  21.000  20.600 1013.20
9414523 20050601 01:12   6.100 307.000   7.800  20.800  20.600 1013.20
9414523 20050601 01:18   7.400 307.000   8.800  20.600  20.600 1013.20
9414523 20050601 01:24   7.900 315.000   8.800  20.000  20.600 1013.30
9414523 20050601 01:30   7.600 313.000   9.000  19.700  20.600 1013.30
9414523 20050601 01:36   7.100 308.000   8.400  19.700  20.600 1013.30
9414523 20050601 01:42   7.500 295.000   8.100  19.600  20.600 1013.30
9414523 20050601 01:48                                                
9414523 20050601 01:54   5.700 318.000   7.100  20.000  20.600 1013.20
9414523 20050601 02:00   5.500 318.000   6.700  19.900  20.600 1013.20
9414523 20050601 02:06   5.600 322.000   6.600  19.600  20.600 1013.10
9414523 20050601 02:12   6.000 324.000   7.400  19.200  20.600 1013.10
9414523 20050601 02:18   5.400 306.000   7.000  19.100  20.600 1013.10
9414523 20050601 02:24   5.400 323.000   6.700  19.000  20.500 1013.20
9414523 20050601 02:30   5.500 319.000   7.600  18.900  20.400 1013.30
9414523 20050601 02:36   6.400 315.000   7.400  18.800  20.300 1013.20
9414523 20050601 02:42   5.800 319.000   7.600  18.900  20.300 1013.20
9414523 20050601 02:48   6.000 317.000   6.800  18.900  20.200 1013.30
9414523 20050601 02:54   6.500 317.000   7.700  18.700  20.200 1013.20
9414523 20050601 03:00   5.300 316.000   7.400  18.500  20.100 1013.10
9414523 20050601 03:06   5.500 317.000   7.000  18.400  20.100 1013.20
9414523 20050601 03:12   5.200 320.000   6.600  18.400  20.200 1013.30
9414523 20050601 03:18   4.200 314.000   6.200  18.200  20.200 1013.20
9414523 20050601 03:24   3.000 305.000   4.600  18.200  20.200 1013.20
9414523 20050601 03:30   4.500 320.000   5.200  17.900  20.300 1013.30
9414523 20050601 03:36   4.200 295.000   5.400  17.500  20.200 1013.40
9414523 20050601 03:42   5.100 290.000   6.100  17.200  20.200 1013.40
9414523 20050601 03:48   4.600 299.000   5.800  17.200  20.300 1013.60
9414523 20050601 03:54   3.900 304.000   5.000  17.000  20.300 1013.60
9414523 20050601 04:00   4.000 308.000   5.300  16.900  20.300 1013.60
9414523 20050601 04:06   5.600 314.000   6.700  16.800  20.300 1013.60
9414523 20050601 04:12   5.400 314.000   6.600  16.700  20.200 1013.50
9414523 20050601 04:18   5.500 312.000   7.000  16.700  20.300 1013.60
9414523 20050601 04:24                                                
9414523 20050601 04:30   6.000 315.000   7.000  16.700  20.300 1013.70
9414523 20050601 04:36   5.500 315.000   6.700  16.700  20.300 1013.60
9414523 20050601 04:42   5.400 308.000   7.100  16.800  20.300 1013.60
9414523 20050601 04:48   5.000 306.000   6.300  16.700  20.300 1013.60
9414523 20050601 04:54   5.700 308.000   6.700  16.800  20.300 1013.60
9414523 20050601 05:00   5.600 309.000   6.400  16.800  20.300 1013.70
9414523 20050601 05:06   5.300 311.000   6.600  16.900  20.400 1013.60
9414523 20050601 05:12   4.700 304.000   6.100  17.000  20.400 1013.60
9414523 20050601 05:18   4.300 303.000   5.700  17.000  20.400 1013.70
9414523 20050601 05:24   3.800 303.000   5.100  17.100  20.400 1013.70
9414523 20050601 05:30   3.500 301.000   4.800  17.100  20.400 1013.70
9414523 20050601 05:36   2.500 306.000   3.900  17.000  20.500 1013.70
9414523 20050601 05:42   1.800 305.000   3.500  16.900  20.500 1013.70
9414523 20050601 05:48   2.700 319.000   3.700  16.900  20.500 1013.70
9414523 20050601 05:54   3.500 322.000   4.300  16.800  20.500 1013.60
9414523 20050601 06:00   3.700 316.000   4.800  16.800  20.500 1013.60
9414523 20050601 06:06   2.200 327.000   4.300  16.600  20.500 1013.70
9414523 20050601 06:12   1.700 326.000   3.600  16.500  20.500 1013.80
9414523 20050601 06:18   0.600 329.000   2.400  16.500  20.400 1013.70
9414523 20050601 06:24   0.200 324.000   1.400  16.400  20.400 1013.70
