Richmond, CA
Station ID: 9414863
Meteorological Observations

Station Date      Time Wind Sp Wind Dr Wind Gt Air Tmp H2O Tmp Baro Pr
DCP#:                        1       1       1       1       1       1
Units:                 Mtr/Sec Degrees Mtr/Sec  Degr C  Degr C   mbars
9414863 20050105 13:12   0.000 349.000   0.000   8.800  10.000 1021.00
9414863 20050105 13:18   2.100 322.000   2.300   8.600  10.000 1021.00
9414863 20050105 13:24   0.000 303.000   2.000   8.500  10.000 1021.10
9414863 20050105 13:30   0.000 280.000   0.000   8.600  10.000 1021.20
9414863 20050105 13:36   0.000 298.000   0.000   8.600  10.000 1021.30
9414863 20050105 13:42   0.000 306.000   0.000   8.600  10.000 1021.40
9414863 20050105 13:48   0.000 288.000   0.000   8.700  10.000 1021.60
9414863 20050105 13:54   0.100 282.000   0.500   8.900  10.100 1021.60
9414863 20050105 14:00   1.900 271.000   2.400   8.800  10.100 1021.70
9414863 20050105 14:06   2.400 280.000   2.700   8.700  10.100 1021.60
9414863 20050105 14:12   2.000 282.000   3.100   8.700  10.100        
9414863 20050105 14:18   1.500 275.000   2.700   8.700  10.100 1021.90
9414863 20050105 14:24   2.400 292.000   3.800   8.500  10.100 1022.10
9414863 20050105 14:30   2.300 302.000   2.900   8.600  10.100 1022.10
9414863 20050105 14:36                                                
9414863 20050105 14:42                                                
9414863 20050105 14:48   0.100 315.000   0.500   8.500  10.100 1022.30
9414863 20050105 14:54   0.000 357.000   0.400   8.600  10.200 1022.40
9414863 20050105 15:00   0.000  71.000   0.600   8.200  10.200 1022.50
9414863 20050105 15:06   0.000  61.000   0.500   8.200  10.300 1022.50
9414863 20050105 15:12   0.000  66.000   0.000   8.200  10.300 1022.60
9414863 20050105 15:18   0.000  71.000   0.000   8.300  10.300 1022.70
9414863 20050105 15:24   0.000  51.000   0.000   8.400  10.300 1022.80
9414863 20050105 15:30   0.000  60.000   0.000   8.500  10.300 1022.90
9414863 20050105 15:36                                                
9414863 20050105 15:42   0.000  67.000   0.400   8.700  10.300 1022.90
9414863 20050105 15:48   0.100 110.000   2.200   8.800  10.300 1023.10
9414863 20050105 15:54   1.700 138.000   3.100   9.100  10.300 1023.30
9414863 20050105 16:00   2.900 137.000   3.700   9.200  10.400 1023.40
9414863 20050105 16:06   2.600 140.000   3.800   9.200  10.400 1023.30
9414863 20050105 16:12   1.000 140.000   3.600   9.100  10.500 1023.50
9414863 20050105 16:18                                                
9414863 20050105 16:24   0.000  94.000   0.000   8.900  10.600 1023.70
9414863 20050105 16:30   0.000  98.000   0.100   8.900  10.700 1023.80
9414863 20050105 16:36   0.100  96.000   0.500   8.900  10.600 1023.90
9414863 20050105 16:42   0.000  92.000   0.400   8.900  10.200 1023.90
9414863 20050105 16:48                                                
9414863 20050105 16:54   0.000  82.000   0.500   9.000  10.300 1024.20
9414863 20050105 17:00   0.000 102.000   2.400   8.900  10.500 1024.20
9414863 20050105 17:06   0.000 132.000   0.000   9.000  10.400 1024.10
9414863 20050105 17:12   0.000 121.000   0.000   9.200  10.300 1024.30
9414863 20050105 17:18   0.000 136.000   0.000   9.100  10.400 1024.40
9414863 20050105 17:24   0.000 216.000   0.000   9.300  10.400 1024.50
9414863 20050105 17:30   0.000 343.000   0.000   9.200  10.500 1024.50
9414863 20050105 17:36   0.000 244.000   0.100   9.200  10.500 1024.70
9414863 20050105 17:42   0.000 273.000   0.000   9.000  10.600 1024.70
9414863 20050105 17:48   0.000 272.000   0.000   9.000  10.400 1024.80
9414863 20050105 17:54   0.000 309.000   0.000   9.200  10.500 1024.90
9414863 20050105 18:00   0.000 331.000   0.000   9.200  10.500 1024.90
9414863 20050105 18:06   0.000 320.000   0.000   9.300         1024.90
9414863 20050105 18:12   0.000 304.000   0.000   9.200  10.500 1024.90
9414863 20050105 18:18   0.000 297.000   0.000   9.200  10.400 1024.90
9414863 20050105 18:24   0.100 328.000   1.100   9.300  10.300 1024.80
9414863 20050105 18:30   2.400 330.000   2.800   9.300  10.400 1024.80
9414863 20050105 18:36   2.000 321.000   2.900   9.200  10.300 1024.90
9414863 20050105 18:42   2.200 319.000   2.300   9.200  10.300 1024.90
9414863 20050105 18:48   1.600 313.000   2.800   9.200  10.400 1024.80
9414863 20050105 18:54   2.500 317.000   2.700   9.200  10.500 1024.80
9414863 20050105 19:00   2.500 319.000   2.900   9.300  10.500 1024.80
9414863 20050105 19:06   2.400 309.000   2.800   9.200  10.500 1024.60
9414863 20050105 19:12   2.600 311.000   2.900   9.200  10.300 1024.60
9414863 20050105 19:18   2.800 307.000   3.100   9.200  10.300 1024.60
9414863 20050105 19:24   2.900 306.000   3.100   9.200  10.400 1024.60
9414863 20050105 19:30   2.600 310.000   3.300   9.200  10.400 1024.60
9414863 20050105 19:36   3.100 309.000   3.400   9.100  10.400 1024.60
9414863 20050105 19:42   3.100 307.000   3.400   9.100  10.400 1024.50
9414863 20050105 19:48   3.300 299.000   3.600   9.100  10.400 1024.50
9414863 20050105 19:54   3.300 300.000   3.800   9.100  10.400 1024.40
9414863 20050105 20:00   3.100 305.000   3.500   9.200  10.400 1024.40
9414863 20050105 20:06   3.400 299.000   3.900   9.000  10.400 1024.30
9414863 20050105 20:12   3.400 300.000   3.700   9.000  10.400 1024.20
9414863 20050105 20:18   3.600 304.000   4.000   9.000  10.500 1024.30
9414863 20050105 20:24   3.600 308.000   4.000   8.900  10.500 1024.30
9414863 20050105 20:30   3.500 314.000   4.000   8.900  10.400 1024.40
9414863 20050105 20:36   3.400 309.000   3.900   9.000  10.400 1024.30
9414863 20050105 20:42   3.100 309.000   3.800   9.100  10.400 1024.40
9414863 20050105 20:48   3.400 311.000   3.800   9.100  10.400 1024.20
9414863 20050105 20:54   3.600 310.000   4.000   9.100  10.400 1024.20
9414863 20050105 21:00   4.000 303.000   4.300   9.100  10.400 1024.10
9414863 20050105 21:06   4.400 312.000   4.800   9.100  10.300 1023.80
9414863 20050105 21:12   4.100 306.000   4.900   8.900  10.300 1023.90
9414863 20050105 21:18                                                
9414863 20050105 21:24   3.600 315.000   4.100   9.100  10.400 1023.90
9414863 20050105 21:30   2.900 322.000   4.100   9.100  10.400 1023.90
9414863 20050105 21:36   3.100 322.000   4.000   9.100  10.300 1023.90
9414863 20050105 21:42   3.600 322.000   4.100   9.200  10.400 1023.80
9414863 20050105 21:48   3.500 334.000   4.100   9.300  10.300 1023.80
9414863 20050105 21:54   3.100 343.000   4.500   9.400  10.300 1023.70
9414863 20050105 22:00   2.900 338.000   3.900   9.400  10.300 1023.70
9414863 20050105 22:06   2.300 341.000   3.800   9.500  10.200 1023.50
9414863 20050105 22:12   1.300 324.000   3.100   9.500  10.300 1023.50
9414863 20050105 22:18   3.200 318.000   3.900   9.500  10.300 1023.60
9414863 20050105 22:24   2.700 314.000   3.900   9.600  10.300 1023.70
9414863 20050105 22:30   1.700 320.000   3.000   9.600  10.200 1023.70
9414863 20050105 22:36   2.900 310.000   3.200   9.700  10.200 1023.70
9414863 20050105 22:42   2.400 325.000   2.900   9.800  10.200 1023.70
9414863 20050105 22:48   2.800 323.000   3.300   9.900  10.400 1023.80
9414863 20050105 22:54   2.000 318.000   2.500   9.900  10.500 1023.80
9414863 20050105 23:00   2.500 320.000   3.100   9.800  10.500 1023.90
9414863 20050105 23:06   2.800 319.000   3.300   9.800  10.500 1023.70
9414863 20050105 23:12   2.400 316.000   3.200   9.800  10.500 1023.70
9414863 20050105 23:18   3.200 313.000   3.600   9.700  10.600 1023.90
9414863 20050105 23:24   3.500 322.000   3.900   9.700  10.600 1024.00
9414863 20050105 23:30   2.600 349.000   3.800   9.700  10.600 1023.80
9414863 20050105 23:36   3.100   8.000   3.400   9.600  10.500 1023.80
9414863 20050105 23:42   1.700  25.000   3.900   9.700  10.500 1023.70
9414863 20050105 23:48   2.600  31.000   3.700   9.600  10.600 1023.90
9414863 20050105 23:54   3.400  35.000   4.200   9.600  10.500 1023.90
9414863 20050106 00:00   3.000  43.000   4.100   9.500  10.500 1023.80
9414863 20050106 00:06   3.700  38.000   4.800   9.500  10.500 1023.70
9414863 20050106 00:12   3.900  40.000   4.700   9.500  10.500 1023.80
9414863 20050106 00:18   2.800  48.000   4.500   9.500  10.500 1023.80
9414863 20050106 00:24   2.500  49.000   4.300   9.400  10.500 1023.80
9414863 20050106 00:30   2.400  46.000   4.100   9.400  10.500 1023.70
9414863 20050106 00:36   1.600  42.000   3.900   9.300  10.400 1023.80
9414863 20050106 00:42   1.300  49.000   3.400   9.300  10.500 1023.80
9414863 20050106 00:48   2.800  40.000   3.700   9.200  10.500 1023.80
9414863 20050106 00:54   3.500  39.000   4.100   9.200  10.500 1023.80
9414863 20050106 01:00   2.300  36.000   4.300   9.200  10.500 1023.90
9414863 20050106 01:06   1.100  13.000   3.100   9.200  10.500 1023.80
9414863 20050106 01:12                                                
9414863 20050106 01:18   0.000 355.000   0.400   9.200  10.500 1024.00
9414863 20050106 01:24   0.000  32.000   0.000   9.100  10.500 1024.00
9414863 20050106 01:30   0.000  23.000   1.500   9.100  10.500 1023.90
9414863 20050106 01:36   0.000  39.000   0.000   9.100  10.500 1023.80
9414863 20050106 01:42   0.000  37.000   0.000   9.000  10.400 1023.80
9414863 20050106 01:48   0.000  41.000   0.000   9.100  10.400 1024.00
9414863 20050106 01:54   0.000  27.000   0.000   9.100  10.400 1024.00
9414863 20050106 02:00   0.000  13.000   0.000   9.000  10.300 1024.00
9414863 20050106 02:06   0.000  20.000   0.000   9.000  10.300 1024.10
9414863 20050106 02:12   0.000  21.000   0.000   9.000  10.300 1024.20
9414863 20050106 02:18   0.000  30.000   0.000   9.000  10.300 1024.30
9414863 20050106 02:24   0.000 351.000   0.000   9.000  10.300 1024.40
9414863 20050106 02:30   0.000 339.000   0.000   9.000  10.300 1024.50
9414863 20050106 02:36   0.000 284.000   0.000   9.100  10.300 1024.50
9414863 20050106 02:42   0.000 272.000   0.000   9.200  10.300 1024.50
9414863 20050106 02:48   0.700 308.000   2.200   9.200  10.300 1024.30
9414863 20050106 02:54   2.300 317.000   3.000   9.100  10.300 1024.40
9414863 20050106 03:00   1.400 289.000   2.600   8.900  10.300 1024.50
9414863 20050106 03:06   0.100 285.000   2.000   9.000  10.300 1024.70
9414863 20050106 03:12   0.900 290.000   2.000   8.800  10.300 1024.60
9414863 20050106 03:18   0.700 306.000   2.000   8.900  10.300 1024.50
9414863 20050106 03:24   0.300 320.000   2.100   8.800  10.300 1024.60
9414863 20050106 03:30   0.000 338.000   0.400   8.900  10.300 1024.70
9414863 20050106 03:36   0.000 326.000   0.000   8.900  10.400 1024.70
9414863 20050106 03:42   0.000 310.000   0.000   9.000  10.300 1024.70
9414863 20050106 03:48   0.000 286.000   0.000   9.000  10.300 1024.70
9414863 20050106 03:54   0.000 298.000   0.500   9.000  10.400 1024.80
9414863 20050106 04:00   0.000 307.000   0.000   9.000  10.400 1024.70
9414863 20050106 04:06   0.000 299.000   0.000   8.900  10.400 1024.70
9414863 20050106 04:12   0.000  34.000   0.000   8.800  10.400 1024.70
9414863 20050106 04:18   0.000  68.000   0.000   8.800  10.300 1024.80
9414863 20050106 04:24   0.000 113.000   0.000   8.800  10.300 1024.80
9414863 20050106 04:30   0.000 133.000   0.000   8.800  10.300        
9414863 20050106 04:36   0.000 318.000   0.000   8.800  10.400 1024.90
9414863 20050106 04:42   0.000 310.000   0.000   8.800  10.400 1024.90
9414863 20050106 04:48   0.000  30.000   0.000   8.800  10.400 1025.10
9414863 20050106 04:54   0.000  69.000   0.000   8.800  10.400 1025.10
9414863 20050106 05:00   0.000  81.000   0.000   8.800  10.400 1025.10
9414863 20050106 05:06   0.000  88.000   0.000   8.700  10.400 1025.00
9414863 20050106 05:12   0.000   8.000   0.000   8.700  10.400 1025.10
9414863 20050106 05:18   0.000 334.000   0.000   8.700  10.400 1025.00
9414863 20050106 05:24   0.000 344.000   0.000   8.600  10.400 1025.10
9414863 20050106 05:30   0.000 304.000   0.000   8.700  10.400 1025.10
9414863 20050106 05:36   0.000 349.000   0.000   8.700  10.400 1025.10
9414863 20050106 05:42   0.000   6.000   0.000   8.700  10.400 1025.10
9414863 20050106 05:48   0.000 345.000   0.000   8.700  10.400 1025.10
9414863 20050106 05:54   0.000  53.000   0.000   8.700  10.400 1025.20
9414863 20050106 06:00   0.000  93.000   0.000   8.600  10.400 1025.30
9414863 20050106 06:06   0.000  26.000   0.000   8.700  10.400 1025.40
9414863 20050106 06:12   0.000  21.000   0.000   8.700  10.500 1025.40
9414863 20050106 06:18   1.100  19.000   2.100   8.600  10.400 1025.50
9414863 20050106 06:24   0.800  27.000   2.300   8.600  10.200 1025.50
9414863 20050106 06:30   1.300  28.000   2.400   8.500  10.200 1025.40
9414863 20050106 06:36   1.600  19.000   2.300   8.400  10.100 1025.40
9414863 20050106 06:42   2.200  25.000   2.500   8.400  10.100 1025.30
9414863 20050106 06:48   2.300  11.000   2.800   8.300  10.100 1025.30
9414863 20050106 06:54   2.000  17.000   2.700   8.300  10.100 1025.20
9414863 20050106 07:00   2.600   6.000   3.400   8.200  10.100 1025.20
9414863 20050106 07:06   3.200  23.000   3.500   8.200  10.100 1025.20
9414863 20050106 07:12   1.800  42.000   3.500   8.100  10.200 1025.20
9414863 20050106 07:18   1.600  30.000   2.900   8.200  10.100 1025.10
9414863 20050106 07:24   1.800  34.000   3.100   8.200  10.200 1025.10
9414863 20050106 07:30   3.600  28.000   4.200   8.100  10.200 1025.00
9414863 20050106 07:36   3.300  39.000   4.100   8.100  10.100 1025.00
9414863 20050106 07:42   3.100  41.000   4.300   8.000  10.100 1025.00
9414863 20050106 07:48   2.900  39.000   3.700   7.900  10.100 1024.90
9414863 20050106 07:54   2.800  41.000   3.600   7.900  10.100 1024.90
9414863 20050106 08:00   2.900  39.000   3.700   7.800  10.000 1024.70
9414863 20050106 08:06   2.900  38.000   3.400   7.900  10.100 1024.70
9414863 20050106 08:12   2.800  39.000   3.200   8.000  10.300 1024.70
9414863 20050106 08:18                                                
9414863 20050106 08:24   2.900  35.000   3.300   8.000  10.300 1024.60
9414863 20050106 08:30   2.300  39.000   3.100   8.000  10.400 1024.70
9414863 20050106 08:36   2.000  35.000   3.100   8.000  10.400 1024.70
9414863 20050106 08:42   1.400  41.000   2.800   8.000  10.400 1024.60
9414863 20050106 08:48   0.000  53.000   3.000   8.100  10.400 1024.80
9414863 20050106 08:54   0.100  32.000   0.500   8.000  10.400 1024.70
9414863 20050106 09:00   1.000  33.000   2.300   7.900  10.500 1024.70
9414863 20050106 09:06   0.000  32.000   1.800   7.900  10.500 1024.60
9414863 20050106 09:12   0.800  31.000   2.200   8.100  10.500 1024.60
9414863 20050106 09:18   0.000   6.000   1.100   8.000  10.600 1024.40
9414863 20050106 09:24   0.000  11.000   0.000   8.000  10.600 1024.40
9414863 20050106 09:30   0.600  20.000   2.300   8.000  10.600 1024.40
9414863 20050106 09:36   0.100  30.000   2.300   8.000  10.600 1024.50
9414863 20050106 09:42   1.700  40.000   2.700   7.900  10.600 1024.40
9414863 20050106 09:48   2.500  39.000   2.900   8.000  10.600 1024.50
9414863 20050106 09:54   1.000  41.000   3.000   8.000  10.700 1024.60
9414863 20050106 10:00   0.300  41.000   2.100   8.100  10.600 1024.40
9414863 20050106 10:06   0.400  39.000   1.600   8.100  10.600 1024.30
9414863 20050106 10:12   2.200  42.000   2.700   8.100  10.600 1024.20
9414863 20050106 10:18   2.000  42.000   2.800   8.200  10.600 1024.40
9414863 20050106 10:24   2.200  42.000   2.800   8.200  10.600 1024.30
9414863 20050106 10:30   2.800  43.000   3.100   8.200  10.600 1024.30
9414863 20050106 10:36   1.600  48.000   3.000   8.200  10.500 1024.20
9414863 20050106 10:42   2.300  61.000   2.900   8.200  10.600 1024.30
9414863 20050106 10:48   2.300  56.000   3.100   8.100  10.600 1024.30
9414863 20050106 10:54   1.200  39.000   2.600   8.100  10.600 1024.30
9414863 20050106 11:00   1.800  37.000   2.600   8.200  10.500 1024.20
9414863 20050106 11:06   2.500  37.000   2.800   8.200  10.500 1024.10
9414863 20050106 11:12   2.100  22.000   2.600   8.300  10.500 1024.10
9414863 20050106 11:18   0.100  46.000   1.500   8.300  10.500 1024.10
9414863 20050106 11:24   0.400  63.000   1.900   8.300  10.400 1024.10
9414863 20050106 11:30   0.200  41.000   2.000   8.200  10.400 1024.00
9414863 20050106 11:36   0.600  33.000   2.200   8.100  10.400 1023.70
9414863 20050106 11:42   0.700  44.000   2.400   8.000  10.500 1023.70
9414863 20050106 11:48   1.500  37.000   2.700   8.100  10.500 1023.70
9414863 20050106 11:54                                                
9414863 20050106 12:00   1.900  30.000   2.700   8.100  10.400 1023.50
9414863 20050106 12:06   0.500  17.000   2.600   8.100  10.300 1023.60
9414863 20050106 12:12   0.800  27.000   2.400   8.100  10.300 1023.60
9414863 20050106 12:18   0.100  26.000   1.300   8.200  10.300 1023.50
9414863 20050106 12:24   0.200 351.000   1.400   8.300  10.300 1023.40
9414863 20050106 12:30   0.200  44.000   2.100   8.300  10.300 1023.30
9414863 20050106 12:36   0.200  35.000   2.600   8.300  10.300 1023.30
9414863 20050106 12:42   0.000  56.000   0.300   8.200  10.300 1023.30
9414863 20050106 12:48   0.000 106.000   0.000   8.100  10.300 1023.20
9414863 20050106 12:54   0.000  98.000   0.000   8.100  10.300 1023.20
9414863 20050106 13:00   0.000  99.000   0.000   8.100  10.200 1023.10
9414863 20050106 13:06   0.000  38.000   0.000   8.100  10.200 1023.00
9414863 20050106 13:12   0.000  58.000   0.000   8.100  10.300 1023.00
9414863 20050106 13:18   0.000 350.000   0.000   8.200  10.200 1022.90
9414863 20050106 13:24   0.000 339.000   0.000   8.200  10.300 1022.90
9414863 20050106 13:30   0.000   7.000   0.000   8.200  10.300 1022.90
9414863 20050106 13:36   0.000  31.000   0.000   8.200  10.300 1022.80
9414863 20050106 13:42   0.000  38.000   0.000   8.200  10.300 1022.70
